  70412 1.408240   -0.00843
  70413 1.408260   -0.00843
  70414 1.408280   -0.00843
  70415 1.408300   -0.00843
  70416 1.408320   -0.00843
  70417 1.408340   -0.00843
  70418 1.408360   -0.00843
  70419 1.408380   -0.00843
  70420 1.408400   -0.00842
  70421 1.408420   -0.00842
  70422 1.408440   -0.00842
  70423 1.408460   -0.00842
  70424 1.408480   -0.00842
  70425 1.408500   -0.00842
  70426 1.408520   -0.00842
  70427 1.408540   -0.00842
  70428 1.408560   -0.00842
  70429 1.408580   -0.00842
  70430 1.408600   -0.00842
  70431 1.408620   -0.00842
  70432 1.408640   -0.00842
  70433 1.408660   -0.00842
  70434 1.408680   -0.00842
  70435 1.408700   -0.00842
  70436 1.408720   -0.00841
  70437 1.408740   -0.00841
  70438 1.408760   -0.00841
  70439 1.408780   -0.00841
  70440 1.408800   -0.00841
  70441 1.408820   -0.00841
  70442 1.408840   -0.00841
  70443 1.408860   -0.00841
  70444 1.408880   -0.00841
  70445 1.408900   -0.00841
  70446 1.408920   -0.00841
  70447 1.408940   -0.00841
  70448 1.408960   -0.00841
  70449 1.408980   -0.00841
  70450 1.409000   -0.00841
  70451 1.409020   -0.00841
  70452 1.409040   -0.00841
  70453 1.409060   -0.00840
  70454 1.409080   -0.00840
  70455 1.409100   -0.00840
  70456 1.409120   -0.00840
  70457 1.409140   -0.00840
  70458 1.409160   -0.00840
  70459 1.409180   -0.00840
  70460 1.409200   -0.00840
  70461 1.409220   -0.00840
  70462 1.409240   -0.00840
  70463 1.409260   -0.00840
  70464 1.409280   -0.00840
  70465 1.409300   -0.00840
  70466 1.409320   -0.00840
  70467 1.409340   -0.00840
  70468 1.409360   -0.00840
  70469 1.409380   -0.00839
  70470 1.409400   -0.00839
  70471 1.409420   -0.00839
  70472 1.409440   -0.00839
  70473 1.409460   -0.00839
  70474 1.409480   -0.00839
  70475 1.409500   -0.00839
  70476 1.409520   -0.00839
  70477 1.409540   -0.00839
  70478 1.409560   -0.00839
  70479 1.409580   -0.00839
  70480 1.409600   -0.00839
  70481 1.409620   -0.00839
  70482 1.409640   -0.00839
  70483 1.409660   -0.00839
  70484 1.409680   -0.00839
  70485 1.409700   -0.00839
  70486 1.409720   -0.00838
  70487 1.409740   -0.00838
  70488 1.409760   -0.00838
  70489 1.409780   -0.00838
  70490 1.409800   -0.00838
  70491 1.409820   -0.00838
  70492 1.409840   -0.00838
  70493 1.409860   -0.00838
  70494 1.409880   -0.00838
  70495 1.409900   -0.00838
  70496 1.409920   -0.00838
  70497 1.409940   -0.00838
  70498 1.409960   -0.00838
  70499 1.409980   -0.00838
  70500 1.410000   -0.00838
  70501 1.410020   -0.00838
  70502 1.410040   -0.00837
  70503 1.410060   -0.00837
  70504 1.410080   -0.00837
  70505 1.410100   -0.00837
  70506 1.410120   -0.00837
  70507 1.410140   -0.00837
  70508 1.410160   -0.00837
  70509 1.410180   -0.00837
  70510 1.410200   -0.00837
  70511 1.410220   -0.00837
  70512 1.410240   -0.00837
  70513 1.410260   -0.00837
  70514 1.410280   -0.00837
  70515 1.410300   -0.00837
  70516 1.410320   -0.00837
  70517 1.410340   -0.00837
  70518 1.410360   -0.00837
  70519 1.410380   -0.00836
  70520 1.410400   -0.00836
  70521 1.410420   -0.00836
  70522 1.410440   -0.00836
  70523 1.410460   -0.00836
  70524 1.410480   -0.00836
  70525 1.410500   -0.00836
  70526 1.410520   -0.00836
  70527 1.410540   -0.00836
  70528 1.410560   -0.00836
  70529 1.410580   -0.00836
  70530 1.410600   -0.00836
  70531 1.410620   -0.00836
  70532 1.410640   -0.00836
  70533 1.410660   -0.00836
  70534 1.410680   -0.00836
  70535 1.410700   -0.00835
  70536 1.410720   -0.00835
  70537 1.410740   -0.00835
  70538 1.410760   -0.00835
  70539 1.410780   -0.00835
  70540 1.410800   -0.00835
  70541 1.410820   -0.00835
  70542 1.410840   -0.00835
  70543 1.410860   -0.00835
  70544 1.410880   -0.00835
  70545 1.410900   -0.00835
  70546 1.410920   -0.00835
  70547 1.410940   -0.00835
  70548 1.410960   -0.00835
  70549 1.410980   -0.00835
  70550 1.411000   -0.00835
  70551 1.411020   -0.00835
  70552 1.411040   -0.00834
  70553 1.411060   -0.00834
  70554 1.411080   -0.00834
  70555 1.411100   -0.00834
  70556 1.411120   -0.00834
  70557 1.411140   -0.00834
  70558 1.411160   -0.00834
  70559 1.411180   -0.00834
  70560 1.411200   -0.00834
  70561 1.411220   -0.00834
  70562 1.411240   -0.00834
  70563 1.411260   -0.00834
  70564 1.411280   -0.00834
  70565 1.411300   -0.00834
  70566 1.411320   -0.00834
  70567 1.411340   -0.00834
  70568 1.411360   -0.00833
  70569 1.411380   -0.00833
  70570 1.411400   -0.00833
  70571 1.411420   -0.00833
  70572 1.411440   -0.00833
  70573 1.411460   -0.00833
  70574 1.411480   -0.00833
  70575 1.411500   -0.00833
  70576 1.411520   -0.00833
  70577 1.411540   -0.00833
  70578 1.411560   -0.00833
  70579 1.411580   -0.00833
  70580 1.411600   -0.00833
  70581 1.411620   -0.00833
  70582 1.411640   -0.00833
  70583 1.411660   -0.00833
  70584 1.411680   -0.00833
  70585 1.411700   -0.00832
  70586 1.411720   -0.00832
  70587 1.411740   -0.00832
  70588 1.411760   -0.00832
  70589 1.411780   -0.00832
  70590 1.411800   -0.00832
  70591 1.411820   -0.00832
  70592 1.411840   -0.00832
  70593 1.411860   -0.00832
  70594 1.411880   -0.00832
  70595 1.411900   -0.00832
  70596 1.411920   -0.00832
  70597 1.411940   -0.00832
  70598 1.411960   -0.00832
  70599 1.411980   -0.00832
  70600 1.412000   -0.00832
  70601 1.412020   -0.00831
  70602 1.412040   -0.00831
  70603 1.412060   -0.00831
  70604 1.412080   -0.00831
  70605 1.412100   -0.00831
  70606 1.412120   -0.00831
  70607 1.412140   -0.00831
  70608 1.412160   -0.00831
  70609 1.412180   -0.00831
  70610 1.412200   -0.00831
  70611 1.412220   -0.00831
  70612 1.412240   -0.00831
  70613 1.412260   -0.00831
  70614 1.412280   -0.00831
  70615 1.412300   -0.00831
  70616 1.412320   -0.00831
  70617 1.412340   -0.00831
  70618 1.412360   -0.00830
  70619 1.412380   -0.00830
  70620 1.412400   -0.00830
  70621 1.412420   -0.00830
  70622 1.412440   -0.00830
  70623 1.412460   -0.00830
  70624 1.412480   -0.00830
  70625 1.412500   -0.00830
  70626 1.412520   -0.00830
  70627 1.412540   -0.00830
  70628 1.412560   -0.00830
  70629 1.412580   -0.00830
  70630 1.412600   -0.00830
  70631 1.412620   -0.00830
  70632 1.412640   -0.00830
  70633 1.412660   -0.00830
  70634 1.412680   -0.00830
  70635 1.412700   -0.00829
  70636 1.412720   -0.00829
  70637 1.412740   -0.00829
  70638 1.412760   -0.00829
  70639 1.412780   -0.00829
  70640 1.412800   -0.00829
  70641 1.412820   -0.00829
  70642 1.412840   -0.00829
  70643 1.412860   -0.00829
  70644 1.412880   -0.00829
  70645 1.412900   -0.00829
  70646 1.412920   -0.00829
  70647 1.412940   -0.00829
  70648 1.412960   -0.00829
  70649 1.412980   -0.00829
  70650 1.413000   -0.00829
  70651 1.413020   -0.00828
  70652 1.413040   -0.00828
  70653 1.413060   -0.00828
  70654 1.413080   -0.00828
  70655 1.413100   -0.00828
  70656 1.413120   -0.00828
  70657 1.413140   -0.00828
  70658 1.413160   -0.00828
  70659 1.413180   -0.00828
  70660 1.413200   -0.00828
  70661 1.413220   -0.00828
  70662 1.413240   -0.00828
  70663 1.413260   -0.00828
  70664 1.413280   -0.00828
  70665 1.413300   -0.00828
  70666 1.413320   -0.00828
  70667 1.413340   -0.00828
  70668 1.413360   -0.00827
  70669 1.413380   -0.00827
  70670 1.413400   -0.00827
  70671 1.413420   -0.00827
  70672 1.413440   -0.00827
  70673 1.413460   -0.00827
  70674 1.413480   -0.00827
  70675 1.413500   -0.00827
  70676 1.413520   -0.00827
  70677 1.413540   -0.00827
  70678 1.413560   -0.00827
  70679 1.413580   -0.00827
  70680 1.413600   -0.00827
  70681 1.413620   -0.00827
  70682 1.413640   -0.00827
  70683 1.413660   -0.00827
  70684 1.413680   -0.00827
  70685 1.413700   -0.00826
  70686 1.413720   -0.00826
  70687 1.413740   -0.00826
  70688 1.413760   -0.00826
  70689 1.413780   -0.00826
  70690 1.413800   -0.00826
  70691 1.413820   -0.00826
  70692 1.413840   -0.00826
  70693 1.413860   -0.00826
  70694 1.413880   -0.00826
  70695 1.413900   -0.00826
  70696 1.413920   -0.00826
  70697 1.413940   -0.00826
  70698 1.413960   -0.00826
  70699 1.413980   -0.00826
  70700 1.414000   -0.00826
  70701 1.414020   -0.00825
  70702 1.414040   -0.00825
  70703 1.414060   -0.00825
  70704 1.414080   -0.00825
  70705 1.414100   -0.00825
  70706 1.414120   -0.00825
  70707 1.414140   -0.00825
  70708 1.414160   -0.00825
  70709 1.414180   -0.00825
  70710 1.414200   -0.00825
  70711 1.414220   -0.00825
  70712 1.414240   -0.00825
  70713 1.414260   -0.00825
  70714 1.414280   -0.00825
  70715 1.414300   -0.00825
  70716 1.414320   -0.00825
  70717 1.414340   -0.00825
  70718 1.414360   -0.00824
  70719 1.414380   -0.00824
  70720 1.414400   -0.00824
  70721 1.414420   -0.00824
  70722 1.414440   -0.00824
  70723 1.414460   -0.00824
  70724 1.414480   -0.00824
  70725 1.414500   -0.00824
  70726 1.414520   -0.00824
  70727 1.414540   -0.00824
  70728 1.414560   -0.00824
  70729 1.414580   -0.00824
  70730 1.414600   -0.00824
  70731 1.414620   -0.00824
  70732 1.414640   -0.00824
  70733 1.414660   -0.00824
  70734 1.414680   -0.00824
  70735 1.414700   -0.00823
  70736 1.414720   -0.00823
  70737 1.414740   -0.00823
  70738 1.414760   -0.00823
  70739 1.414780   -0.00823
  70740 1.414800   -0.00823
  70741 1.414820   -0.00823
  70742 1.414840   -0.00823
  70743 1.414860   -0.00823
  70744 1.414880   -0.00823
  70745 1.414900   -0.00823
  70746 1.414920   -0.00823
  70747 1.414940   -0.00823
  70748 1.414960   -0.00823
  70749 1.414980   -0.00823
  70750 1.415000   -0.00823
  70751 1.415020   -0.00822
  70752 1.415040   -0.00822
  70753 1.415060   -0.00822
  70754 1.415080   -0.00822
  70755 1.415100   -0.00822
  70756 1.415120   -0.00822
  70757 1.415140   -0.00822
  70758 1.415160   -0.00822
  70759 1.415180   -0.00822
  70760 1.415200   -0.00822
  70761 1.415220   -0.00822
  70762 1.415240   -0.00822
  70763 1.415260   -0.00822
  70764 1.415280   -0.00822
  70765 1.415300   -0.00822
  70766 1.415320   -0.00822
  70767 1.415340   -0.00822
  70768 1.415360   -0.00821
  70769 1.415380   -0.00821
  70770 1.415400   -0.00821
  70771 1.415420   -0.00821
  70772 1.415440   -0.00821
  70773 1.415460   -0.00821
  70774 1.415480   -0.00821
  70775 1.415500   -0.00821
  70776 1.415520   -0.00821
  70777 1.415540   -0.00821
  70778 1.415560   -0.00821
  70779 1.415580   -0.00821
  70780 1.415600   -0.00821
  70781 1.415620   -0.00821
  70782 1.415640   -0.00821
  70783 1.415660   -0.00821
  70784 1.415680   -0.00821
  70785 1.415700   -0.00820
  70786 1.415720   -0.00820
  70787 1.415740   -0.00820
  70788 1.415760   -0.00820
  70789 1.415780   -0.00820
  70790 1.415800   -0.00820
  70791 1.415820   -0.00820
  70792 1.415840   -0.00820
  70793 1.415860   -0.00820
  70794 1.415880   -0.00820
  70795 1.415900   -0.00820
  70796 1.415920   -0.00820
  70797 1.415940   -0.00820
  70798 1.415960   -0.00820
  70799 1.415980   -0.00820
  70800 1.416000   -0.00820
  70801 1.416020   -0.00820
  70802 1.416040   -0.00819
  70803 1.416060   -0.00819
  70804 1.416080   -0.00819
  70805 1.416100   -0.00819
  70806 1.416120   -0.00819
  70807 1.416140   -0.00819
  70808 1.416160   -0.00819
  70809 1.416180   -0.00819
  70810 1.416200   -0.00819
  70811 1.416220   -0.00819
  70812 1.416240   -0.00819
  70813 1.416260   -0.00819
  70814 1.416280   -0.00819
  70815 1.416300   -0.00819
  70816 1.416320   -0.00819
  70817 1.416340   -0.00819
  70818 1.416360   -0.00819
  70819 1.416380   -0.00818
  70820 1.416400   -0.00818
  70821 1.416420   -0.00818
  70822 1.416440   -0.00818
  70823 1.416460   -0.00818
  70824 1.416480   -0.00818
  70825 1.416500   -0.00818
  70826 1.416520   -0.00818
  70827 1.416540   -0.00818
  70828 1.416560   -0.00818
  70829 1.416580   -0.00818
  70830 1.416600   -0.00818
  70831 1.416620   -0.00818
  70832 1.416640   -0.00818
  70833 1.416660   -0.00818
  70834 1.416680   -0.00818
  70835 1.416700   -0.00818
  70836 1.416720   -0.00817
  70837 1.416740   -0.00817
  70838 1.416760   -0.00817
  70839 1.416780   -0.00817
  70840 1.416800   -0.00817
  70841 1.416820   -0.00817
  70842 1.416840   -0.00817
  70843 1.416860   -0.00817
  70844 1.416880   -0.00817
  70845 1.416900   -0.00817
  70846 1.416920   -0.00817
  70847 1.416940   -0.00817
  70848 1.416960   -0.00817
  70849 1.416980   -0.00817
  70850 1.417000   -0.00817
  70851 1.417020   -0.00817
  70852 1.417040   -0.00817
  70853 1.417060   -0.00816
  70854 1.417080   -0.00816
  70855 1.417100   -0.00816
  70856 1.417120   -0.00816
  70857 1.417140   -0.00816
  70858 1.417160   -0.00816
  70859 1.417180   -0.00816
  70860 1.417200   -0.00816
  70861 1.417220   -0.00816
  70862 1.417240   -0.00816
  70863 1.417260   -0.00816
  70864 1.417280   -0.00816
  70865 1.417300   -0.00816
  70866 1.417320   -0.00816
  70867 1.417340   -0.00816
  70868 1.417360   -0.00816
  70869 1.417380   -0.00815
  70870 1.417400   -0.00815
  70871 1.417420   -0.00815
  70872 1.417440   -0.00815
  70873 1.417460   -0.00815
  70874 1.417480   -0.00815
  70875 1.417500   -0.00815
  70876 1.417520   -0.00815
  70877 1.417540   -0.00815
  70878 1.417560   -0.00815
  70879 1.417580   -0.00815
  70880 1.417600   -0.00815
  70881 1.417620   -0.00815
  70882 1.417640   -0.00815
  70883 1.417660   -0.00815
  70884 1.417680   -0.00815
  70885 1.417700   -0.00815
  70886 1.417720   -0.00814
  70887 1.417740   -0.00814
  70888 1.417760   -0.00814
  70889 1.417780   -0.00814
  70890 1.417800   -0.00814
  70891 1.417820   -0.00814
  70892 1.417840   -0.00814
  70893 1.417860   -0.00814
  70894 1.417880   -0.00814
  70895 1.417900   -0.00814
  70896 1.417920   -0.00814
  70897 1.417940   -0.00814
  70898 1.417960   -0.00814
  70899 1.417980   -0.00814
  70900 1.418000   -0.00814
  70901 1.418020   -0.00814
  70902 1.418040   -0.00814
  70903 1.418060   -0.00813
  70904 1.418080   -0.00813
  70905 1.418100   -0.00813
  70906 1.418120   -0.00813
  70907 1.418140   -0.00813
  70908 1.418160   -0.00813
  70909 1.418180   -0.00813
  70910 1.418200   -0.00813
  70911 1.418220   -0.00813
  70912 1.418240   -0.00813
  70913 1.418260   -0.00813
  70914 1.418280   -0.00813
  70915 1.418300   -0.00813
  70916 1.418320   -0.00813
  70917 1.418340   -0.00813
  70918 1.418360   -0.00813
  70919 1.418380   -0.00813
  70920 1.418400   -0.00812
  70921 1.418420   -0.00812
  70922 1.418440   -0.00812
  70923 1.418460   -0.00812
  70924 1.418480   -0.00812
  70925 1.418500   -0.00812
  70926 1.418520   -0.00812
  70927 1.418540   -0.00812
  70928 1.418560   -0.00812
  70929 1.418580   -0.00812
  70930 1.418600   -0.00812
  70931 1.418620   -0.00812
  70932 1.418640   -0.00812
  70933 1.418660   -0.00812
  70934 1.418680   -0.00812
  70935 1.418700   -0.00812
  70936 1.418720   -0.00812
  70937 1.418740   -0.00811
  70938 1.418760   -0.00811
  70939 1.418780   -0.00811
  70940 1.418800   -0.00811
  70941 1.418820   -0.00811
  70942 1.418840   -0.00811
  70943 1.418860   -0.00811
  70944 1.418880   -0.00811
  70945 1.418900   -0.00811
  70946 1.418920   -0.00811
  70947 1.418940   -0.00811
  70948 1.418960   -0.00811
  70949 1.418980   -0.00811
  70950 1.419000   -0.00811
  70951 1.419020   -0.00811
  70952 1.419040   -0.00811
  70953 1.419060   -0.00811
  70954 1.419080   -0.00810
  70955 1.419100   -0.00810
  70956 1.419120   -0.00810
  70957 1.419140   -0.00810
  70958 1.419160   -0.00810
  70959 1.419180   -0.00810
  70960 1.419200   -0.00810
  70961 1.419220   -0.00810
  70962 1.419240   -0.00810
  70963 1.419260   -0.00810
  70964 1.419280   -0.00810
  70965 1.419300   -0.00810
  70966 1.419320   -0.00810
  70967 1.419340   -0.00810
  70968 1.419360   -0.00810
  70969 1.419380   -0.00810
  70970 1.419400   -0.00810
  70971 1.419420   -0.00809
  70972 1.419440   -0.00809
  70973 1.419460   -0.00809
  70974 1.419480   -0.00809
  70975 1.419500   -0.00809
  70976 1.419520   -0.00809
  70977 1.419540   -0.00809
  70978 1.419560   -0.00809
  70979 1.419580   -0.00809
  70980 1.419600   -0.00809
  70981 1.419620   -0.00809
  70982 1.419640   -0.00809
  70983 1.419660   -0.00809
  70984 1.419680   -0.00809
  70985 1.419700   -0.00809
  70986 1.419720   -0.00809
  70987 1.419740   -0.00809
  70988 1.419760   -0.00808
  70989 1.419780   -0.00808
  70990 1.419800   -0.00808
  70991 1.419820   -0.00808
  70992 1.419840   -0.00808
  70993 1.419860   -0.00808
  70994 1.419880   -0.00808
  70995 1.419900   -0.00808
  70996 1.419920   -0.00808
  70997 1.419940   -0.00808
  70998 1.419960   -0.00808
  70999 1.419980   -0.00808
  71000 1.420000   -0.00808
  71001 1.420020   -0.00808
  71002 1.420040   -0.00808
  71003 1.420060   -0.00808
  71004 1.420080   -0.00808
  71005 1.420100   -0.00807
  71006 1.420120   -0.00807
  71007 1.420140   -0.00807
  71008 1.420160   -0.00807
  71009 1.420180   -0.00807
  71010 1.420200   -0.00807
  71011 1.420220   -0.00807
  71012 1.420240   -0.00807
  71013 1.420260   -0.00807
  71014 1.420280   -0.00807
  71015 1.420300   -0.00807
  71016 1.420320   -0.00807
  71017 1.420340   -0.00807
  71018 1.420360   -0.00807
  71019 1.420380   -0.00807
  71020 1.420400   -0.00807
  71021 1.420420   -0.00807
  71022 1.420440   -0.00807
  71023 1.420460   -0.00806
  71024 1.420480   -0.00806
  71025 1.420500   -0.00806
  71026 1.420520   -0.00806
  71027 1.420540   -0.00806
  71028 1.420560   -0.00806
  71029 1.420580   -0.00806
  71030 1.420600   -0.00806
  71031 1.420620   -0.00806
  71032 1.420640   -0.00806
  71033 1.420660   -0.00806
  71034 1.420680   -0.00806
  71035 1.420700   -0.00806
  71036 1.420720   -0.00806
  71037 1.420740   -0.00806
  71038 1.420760   -0.00806
  71039 1.420780   -0.00806
  71040 1.420800   -0.00805
  71041 1.420820   -0.00805
  71042 1.420840   -0.00805
  71043 1.420860   -0.00805
  71044 1.420880   -0.00805
  71045 1.420900   -0.00805
  71046 1.420920   -0.00805
  71047 1.420940   -0.00805
  71048 1.420960   -0.00805
  71049 1.420980   -0.00805
  71050 1.421000   -0.00805
  71051 1.421020   -0.00805
  71052 1.421040   -0.00805
  71053 1.421060   -0.00805
  71054 1.421080   -0.00805
  71055 1.421100   -0.00805
  71056 1.421120   -0.00805
  71057 1.421140   -0.00804
  71058 1.421160   -0.00804
  71059 1.421180   -0.00804
  71060 1.421200   -0.00804
  71061 1.421220   -0.00804
  71062 1.421240   -0.00804
  71063 1.421260   -0.00804
  71064 1.421280   -0.00804
  71065 1.421300   -0.00804
  71066 1.421320   -0.00804
  71067 1.421340   -0.00804
  71068 1.421360   -0.00804
  71069 1.421380   -0.00804
  71070 1.421400   -0.00804
  71071 1.421420   -0.00804
  71072 1.421440   -0.00804
  71073 1.421460   -0.00804
  71074 1.421480   -0.00803
  71075 1.421500   -0.00803
  71076 1.421520   -0.00803
  71077 1.421540   -0.00803
  71078 1.421560   -0.00803
  71079 1.421580   -0.00803
  71080 1.421600   -0.00803
  71081 1.421620   -0.00803
  71082 1.421640   -0.00803
  71083 1.421660   -0.00803
  71084 1.421680   -0.00803
  71085 1.421700   -0.00803
  71086 1.421720   -0.00803
  71087 1.421740   -0.00803
  71088 1.421760   -0.00803
  71089 1.421780   -0.00803
  71090 1.421800   -0.00803
  71091 1.421820   -0.00802
  71092 1.421840   -0.00802
  71093 1.421860   -0.00802
  71094 1.421880   -0.00802
  71095 1.421900   -0.00802
  71096 1.421920   -0.00802
  71097 1.421940   -0.00802
  71098 1.421960   -0.00802
  71099 1.421980   -0.00802
  71100 1.422000   -0.00802
  71101 1.422020   -0.00802
  71102 1.422040   -0.00802
  71103 1.422060   -0.00802
  71104 1.422080   -0.00802
  71105 1.422100   -0.00802
  71106 1.422120   -0.00802
  71107 1.422140   -0.00802
  71108 1.422160   -0.00801
  71109 1.422180   -0.00801
  71110 1.422200   -0.00801
  71111 1.422220   -0.00801
  71112 1.422240   -0.00801
  71113 1.422260   -0.00801
  71114 1.422280   -0.00801
  71115 1.422300   -0.00801
  71116 1.422320   -0.00801
  71117 1.422340   -0.00801
  71118 1.422360   -0.00801
  71119 1.422380   -0.00801
  71120 1.422400   -0.00801
  71121 1.422420   -0.00801
  71122 1.422440   -0.00801
  71123 1.422460   -0.00801
  71124 1.422480   -0.00801
  71125 1.422500   -0.00801
  71126 1.422520   -0.00800
  71127 1.422540   -0.00800
  71128 1.422560   -0.00800
  71129 1.422580   -0.00800
  71130 1.422600   -0.00800
  71131 1.422620   -0.00800
  71132 1.422640   -0.00800
  71133 1.422660   -0.00800
  71134 1.422680   -0.00800
  71135 1.422700   -0.00800
  71136 1.422720   -0.00800
  71137 1.422740   -0.00800
  71138 1.422760   -0.00800
  71139 1.422780   -0.00800
  71140 1.422800   -0.00800
  71141 1.422820   -0.00800
  71142 1.422840   -0.00800
  71143 1.422860   -0.00799
  71144 1.422880   -0.00799
  71145 1.422900   -0.00799
  71146 1.422920   -0.00799
  71147 1.422940   -0.00799
  71148 1.422960   -0.00799
  71149 1.422980   -0.00799
  71150 1.423000   -0.00799
  71151 1.423020   -0.00799
  71152 1.423040   -0.00799
  71153 1.423060   -0.00799
  71154 1.423080   -0.00799
  71155 1.423100   -0.00799
  71156 1.423120   -0.00799
  71157 1.423140   -0.00799
  71158 1.423160   -0.00799
  71159 1.423180   -0.00799
  71160 1.423200   -0.00798
  71161 1.423220   -0.00798
  71162 1.423240   -0.00798
  71163 1.423260   -0.00798
  71164 1.423280   -0.00798
  71165 1.423300   -0.00798
  71166 1.423320   -0.00798
  71167 1.423340   -0.00798
  71168 1.423360   -0.00798
  71169 1.423380   -0.00798
  71170 1.423400   -0.00798
  71171 1.423420   -0.00798
  71172 1.423440   -0.00798
  71173 1.423460   -0.00798
  71174 1.423480   -0.00798
  71175 1.423500   -0.00798
  71176 1.423520   -0.00798
  71177 1.423540   -0.00797
  71178 1.423560   -0.00797
  71179 1.423580   -0.00797
  71180 1.423600   -0.00797
  71181 1.423620   -0.00797
  71182 1.423640   -0.00797
  71183 1.423660   -0.00797
  71184 1.423680   -0.00797
  71185 1.423700   -0.00797
  71186 1.423720   -0.00797
  71187 1.423740   -0.00797
  71188 1.423760   -0.00797
  71189 1.423780   -0.00797
  71190 1.423800   -0.00797
  71191 1.423820   -0.00797
  71192 1.423840   -0.00797
  71193 1.423860   -0.00797
  71194 1.423880   -0.00797
  71195 1.423900   -0.00796
  71196 1.423920   -0.00796
  71197 1.423940   -0.00796
  71198 1.423960   -0.00796
  71199 1.423980   -0.00796
  71200 1.424000   -0.00796
  71201 1.424020   -0.00796
  71202 1.424040   -0.00796
  71203 1.424060   -0.00796
  71204 1.424080   -0.00796
  71205 1.424100   -0.00796
  71206 1.424120   -0.00796
  71207 1.424140   -0.00796
  71208 1.424160   -0.00796
  71209 1.424180   -0.00796
  71210 1.424200   -0.00796
  71211 1.424220   -0.00796
  71212 1.424240   -0.00795
  71213 1.424260   -0.00795
  71214 1.424280   -0.00795
  71215 1.424300   -0.00795
  71216 1.424320   -0.00795
  71217 1.424340   -0.00795
  71218 1.424360   -0.00795
  71219 1.424380   -0.00795
  71220 1.424400   -0.00795
  71221 1.424420   -0.00795
  71222 1.424440   -0.00795
  71223 1.424460   -0.00795
  71224 1.424480   -0.00795
  71225 1.424500   -0.00795
  71226 1.424520   -0.00795
  71227 1.424540   -0.00795
  71228 1.424560   -0.00795
  71229 1.424580   -0.00794
  71230 1.424600   -0.00794
  71231 1.424620   -0.00794
  71232 1.424640   -0.00794
  71233 1.424660   -0.00794
  71234 1.424680   -0.00794
  71235 1.424700   -0.00794
  71236 1.424720   -0.00794
  71237 1.424740   -0.00794
  71238 1.424760   -0.00794
  71239 1.424780   -0.00794
  71240 1.424800   -0.00794
  71241 1.424820   -0.00794
  71242 1.424840   -0.00794
  71243 1.424860   -0.00794
  71244 1.424880   -0.00794
  71245 1.424900   -0.00794
  71246 1.424920   -0.00794
  71247 1.424940   -0.00793
  71248 1.424960   -0.00793
  71249 1.424980   -0.00793
  71250 1.425000   -0.00793
  71251 1.425020   -0.00793
  71252 1.425040   -0.00793
  71253 1.425060   -0.00793
  71254 1.425080   -0.00793
  71255 1.425100   -0.00793
  71256 1.425120   -0.00793
  71257 1.425140   -0.00793
  71258 1.425160   -0.00793
  71259 1.425180   -0.00793
  71260 1.425200   -0.00793
  71261 1.425220   -0.00793
  71262 1.425240   -0.00793
  71263 1.425260   -0.00793
  71264 1.425280   -0.00792
  71265 1.425300   -0.00792
  71266 1.425320   -0.00792
  71267 1.425340   -0.00792
  71268 1.425360   -0.00792
  71269 1.425380   -0.00792
  71270 1.425400   -0.00792
  71271 1.425420   -0.00792
  71272 1.425440   -0.00792
  71273 1.425460   -0.00792
  71274 1.425480   -0.00792
  71275 1.425500   -0.00792
  71276 1.425520   -0.00792
  71277 1.425540   -0.00792
  71278 1.425560   -0.00792
  71279 1.425580   -0.00792
  71280 1.425600   -0.00792
  71281 1.425620   -0.00792
  71282 1.425640   -0.00791
  71283 1.425660   -0.00791
  71284 1.425680   -0.00791
  71285 1.425700   -0.00791
  71286 1.425720   -0.00791
  71287 1.425740   -0.00791
  71288 1.425760   -0.00791
  71289 1.425780   -0.00791
  71290 1.425800   -0.00791
  71291 1.425820   -0.00791
  71292 1.425840   -0.00791
  71293 1.425860   -0.00791
  71294 1.425880   -0.00791
  71295 1.425900   -0.00791
  71296 1.425920   -0.00791
  71297 1.425940   -0.00791
  71298 1.425960   -0.00791
  71299 1.425980   -0.00790
  71300 1.426000   -0.00790
  71301 1.426020   -0.00790
  71302 1.426040   -0.00790
  71303 1.426060   -0.00790
  71304 1.426080   -0.00790
  71305 1.426100   -0.00790
  71306 1.426120   -0.00790
  71307 1.426140   -0.00790
  71308 1.426160   -0.00790
  71309 1.426180   -0.00790
  71310 1.426200   -0.00790
  71311 1.426220   -0.00790
  71312 1.426240   -0.00790
  71313 1.426260   -0.00790
  71314 1.426280   -0.00790
  71315 1.426300   -0.00790
  71316 1.426320   -0.00789
  71317 1.426340   -0.00789
  71318 1.426360   -0.00789
  71319 1.426380   -0.00789
  71320 1.426400   -0.00789
  71321 1.426420   -0.00789
  71322 1.426440   -0.00789
  71323 1.426460   -0.00789
  71324 1.426480   -0.00789
  71325 1.426500   -0.00789
  71326 1.426520   -0.00789
  71327 1.426540   -0.00789
  71328 1.426560   -0.00789
  71329 1.426580   -0.00789
  71330 1.426600   -0.00789
  71331 1.426620   -0.00789
  71332 1.426640   -0.00789
  71333 1.426660   -0.00789
  71334 1.426680   -0.00788
  71335 1.426700   -0.00788
  71336 1.426720   -0.00788
  71337 1.426740   -0.00788
  71338 1.426760   -0.00788
  71339 1.426780   -0.00788
  71340 1.426800   -0.00788
  71341 1.426820   -0.00788
  71342 1.426840   -0.00788
  71343 1.426860   -0.00788
  71344 1.426880   -0.00788
